# Cameras (89)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
100_0001_0038.JPG	251901.6769293825800000	3767880.0457652314000000	87.9860493158093670	-0.1549269138449810	-0.0036404202068875	30.9391948435012980	0.8577134004263941	0.5141263839217378	-0.0013356962790385	-0.5141281150569392	0.8577101782303260	-0.0023519073326975	-0.0000635373187236	0.0027039814460459	0.9999963422169846
100_0001_0039.JPG	251891.4731303686900000	3767901.2427421683000000	88.1820481090376660	-0.1485469504825654	-0.0162027485538510	31.1013928706775750	0.8562544930916963	0.5165530364310573	-0.0010970934951397	-0.5165541240657742	0.8562512708437937	-0.0023660281125438	-0.0002827913063683	0.0025926303715466	0.9999965991426340
100_0001_0040.JPG	251881.3340823568600000	3767922.3308545360000000	88.1682467055198910	-0.1499457510774483	-0.0339423409402349	31.3283301717224310	0.8542016970980330	0.5199410833939083	-0.0008546777224369	-0.5199414483674872	0.8541981157096501	-0.0025434990864793	-0.0005924055705913	0.0026170436091289	0.9999964000627140
100_0001_0041.JPG	251871.1472207258600000	3767943.5302360035000000	88.1530656947955720	-0.1582599399635498	-0.0468437410331083	31.4129844497772730	0.8534324181947799	0.5212029903610355	-0.0007418981903850	-0.5212028771422569	0.8534282707713515	-0.0027834343632603	-0.0008175774238967	0.0027621525908985	0.9999958510315031
100_0001_0042.JPG	251861.1153008905800000	3767964.5645016357000000	88.0509861997126540	-0.1657853744236285	-0.0633264444035472	31.5162961824593600	0.8524909990643043	0.5227415912613815	-0.0005703331159500	-0.5227407339459197	0.8524862793342686	-0.0030444409168817	-0.0011052547333953	0.0028934948304500	0.9999952030383148
100_0001_0043.JPG	251850.9127715712500000	3767985.7615443822000000	88.0026906921148400	-0.1925718954191511	-0.0339506930011177	31.5049235640727720	0.8525951119678872	0.5225705786176573	-0.0012511641271078	-0.5225717404638084	0.8525894052808440	-0.0031752277844569	-0.0005925513415275	0.0033610067039209	0.9999941762414638
100_0001_0044.JPG	251840.7714127785900000	3768006.8817085819000000	87.9731729405794030	-0.2265732717427015	-0.0307747201366542	31.4825825940616330	0.8527988368431186	0.5222370736270480	-0.0016071118447918	-0.5222392702401369	0.8527911827311125	-0.0036528447982250	-0.0005371201669381	0.0039544387121126	0.9999920369264939
100_0001_0045.JPG	251831.2175796220800000	3768016.7550424105000000	88.1219805814680800	-0.4322600055816079	-0.1707113195451181	108.2702132896131200	-0.3134974383717766	0.9495545157915870	-0.0080980043306565	-0.9495843716551636	-0.3135112529914185	-0.0004640646708108	-0.0029794701882222	0.0075442552684487	0.9999671029438126
100_0001_0046.JPG	251810.0379403359500000	3768005.7073546620000000	88.0433566326672410	-0.3115923228538711	-0.2276757495962647	122.8127040399258300	-0.5418902952370310	0.8404223328033821	-0.0067238718938675	-0.8404398359116705	-0.5419047222962058	-0.0003926395760176	-0.0039736809998297	0.0054382422154028	0.9999773174332097
100_0001_0047.JPG	251808.1992242863100000	3767992.2220224673000000	87.9012375361231190	-0.1472158683366607	-0.2831749490348834	-154.7599155965818900	-0.9045179065179981	-0.4264222875451499	-0.0033748293377980	0.4264070007747992	-0.9045205531307160	0.0044315521371484	-0.0049423150990457	0.0025693674056612	0.9999844858159532
100_0001_0048.JPG	251818.0295792612600000	3767971.2911772910000000	87.8524160315944300	-0.0353214167037654	-0.1300047868655430	-150.9276788458178700	-0.8740048134913205	-0.4859143459123368	-0.0016835767247767	0.4859119648550693	-0.8740062175963871	0.0016413450408346	-0.0022690096271894	0.0006164733919686	0.9999972357741137
100_0001_0049.JPG	251828.1801125635100000	3767950.0866115228000000	87.8238219406036930	0.0027259932267123	-0.1188857248903887	-151.3072460103399500	-0.8772050006248104	-0.4801124766470352	-0.0018429993695693	0.4801115302495562	-0.8772069353945144	0.0009544722068638	-0.0020749458440425	-0.0000475774547549	0.9999978461657454
100_0001_0050.JPG	251838.3238027938100000	3767929.0544632673000000	87.8367534201281050	-0.0042538883529447	-0.1695794598449199	-151.9911688570304900	-0.8828713545703927	-0.4696078408582789	-0.0025781938378719	0.4696055912812641	-0.8828751159095205	0.0014554535805639	-0.0029597155968868	0.0000742440325150	0.9999956172761004
100_0001_0051.JPG	251848.4355701901100000	3767907.8861354296000000	87.9953096918373920	0.0624115610386571	-0.1604489574687378	-152.2887592841710800	-0.8852989412342154	-0.4650127635378751	-0.0029856986528143	0.4650139166083583	-0.8853033057715134	0.0003378617837610	-0.0028003589291351	-0.0010892827449107	0.9999954857162952
100_0001_0052.JPG	251858.6204674443000000	3767886.7302324246000000	87.7972376260580920	0.0159961827368568	-0.2213234301914585	-152.6031773024029700	-0.8878342799632375	-0.4601495753977637	-0.0035580308341944	0.4601471177766719	-0.8878413655138899	0.0015296026454511	-0.0038628129622037	-0.0002791839699614	0.9999925003380424
100_0001_0053.JPG	251868.7334788899500000	3767865.6865454372000000	87.8437421293473620	0.0236959905880482	-0.2128039053880931	-152.9226980668099100	-0.8903870602297134	-0.4551908017266497	-0.0034952823832784	0.4551890687243075	-0.8903938246546563	0.0013223958373138	-0.0037141202708825	-0.0004135701909276	0.9999930171107747
100_0001_0054.JPG	251878.8201652704700000	3767844.4022486145000000	87.9512187664995510	0.0503823088273676	-0.2099517760155562	-153.1145521062460400	-0.8919064231363075	-0.4522051453086721	-0.0036659138779576	0.4522051580523152	-0.8919135234612601	0.0008727530013786	-0.0036643415614021	-0.0008793311568473	0.9999928996636115
100_0001_0055.JPG	251888.9280710195900000	3767823.2913304251000000	87.8837955388318620	0.0476772829537915	-0.2195587084592868	-153.1687385892954900	-0.8923331285342433	-0.4513614796716993	-0.0037950479395700	0.4513611673557754	-0.8923408105908550	0.0009870953791979	-0.0038320129855592	-0.0008321193602945	0.9999923115973685
100_0001_0056.JPG	251899.0630733095700000	3767802.2159154713000000	87.6897134106320520	0.0316148073764536	-0.2139517748812338	-153.5260260145846900	-0.8951307091287206	-0.4457893401833104	-0.0035885587138464	0.4457881443767551	-0.8951377322620798	0.0011707321771643	-0.0037341542339917	-0.0005517786060880	0.9999928757908860
100_0001_0057.JPG	251909.2721417525300000	3767781.0474577793000000	87.6063465681289840	0.0031505688226858	-0.2375366431053114	-153.7607844480698100	-0.8969482667852575	-0.4421196641512870	-0.0037428974973343	0.4421160698059266	-0.8969560744803210	0.0017836121254323	-0.0041457846402640	-0.0000549873266846	0.9999914046861155
100_0001_0058.JPG	251919.3799883177900000	3767759.8128937189000000	87.7276984751699440	0.0091516781430496	-0.2540721294626009	-153.9201956087533500	-0.8981737588169517	-0.4396219641106866	-0.0040531030199970	0.4396182835605875	-0.8981828895939159	0.0018059900239166	-0.0044343806638017	-0.0001597253445785	0.9999901553295125
100_0001_0059.JPG	251929.5229254232500000	3767738.8428672194000000	87.6089123788794950	0.0297558106883953	-0.2455145447134914	-153.9709831230656800	-0.8985636727739048	-0.4388242170124963	-0.0040783004352822	0.4388222470886498	-0.8985727777189577	0.0014137193867746	-0.0042850240534812	-0.0005193320768618	0.9999906843881370
100_0001_0060.JPG	251929.9964815275500000	3767725.5040699719000000	87.4180149407807080	-0.2066648849924540	0.0723634342304793	124.9960163788921400	-0.5735190241153071	0.8191892052511257	-0.0022304658381478	-0.8191912681783939	-0.5735120188392472	0.0031032865168361	0.0012629798496050	0.0036069719932666	0.9999926972908048
100_0001_0061.JPG	251908.6313630301700000	3767715.1086827912000000	87.3789756014254380	-0.2664498932973359	-0.0073929623234427	116.7753551263651600	-0.4504935635646222	0.8927697495782564	-0.0042099198122028	-0.8927796662882230	-0.4504892317406821	0.0019797848314894	-0.0001290315336619	0.0046504111288672	0.9999891784550449
100_0001_0062.JPG	251897.6197914753300000	3767723.3570939405000000	87.3425566281301120	0.0515001865421808	0.5423302002221870	30.6393458835541530	0.8603537145878886	0.5096394945553067	-0.0076857910610363	-0.5096095503145028	0.8603875741400551	0.0055971862253849	0.0094653062851889	-0.0008988074338246	0.9999547990394989
100_0001_0063.JPG	251887.4782079812700000	3767744.1234180951000000	87.4846838533376430	0.0262987997312506	0.4196648916481826	28.5267871673330800	0.8785703656751513	0.4775724798916058	-0.0062160282828251	-0.4775567659627816	0.8785922352148962	0.0039012181766444	0.0073244686223841	-0.0004589883161543	0.9999730703819604
100_0001_0064.JPG	251877.3156816921000000	3767765.2001812439000000	87.5223445569551330	0.0181933656616501	0.2997427630345109	29.0004377222277620	0.8746040348481803	0.4848177305049589	-0.0044215851573939	-0.4848096677092367	0.8746151538607474	0.0028140243071165	0.0052314742609040	-0.0003175297822610	0.9999862653316267
100_0001_0065.JPG	251867.1960696417400000	3767786.3097908627000000	87.4278794063350520	-0.0024135937650450	0.1639124943333851	29.4641859283750160	0.8706597639307223	0.4918793223243789	-0.0025115218113601	-0.4918774148556299	0.8706633852960600	0.0013704961682462	0.0028608088090083	0.0000421249856119	0.9999959069908454
100_0001_0066.JPG	251857.0432716523900000	3767807.4016911769000000	87.4286144185887930	0.0024920748748833	0.1117897001968491	29.8139696202053980	0.8676426059729299	0.4971855944013787	-0.0016712331528518	-0.4971845749021267	0.8676442144265977	0.0010077953383275	0.0019510971003507	-0.0000434948289714	0.9999980956623391
100_0001_0067.JPG	251846.9763913204700000	3767828.4345745035000000	87.4992150577492960	0.0002732208407265	0.1151085652067175	30.1231613974301810	0.8649468723189501	0.5018604355523286	-0.0017353077228346	-0.5018594144736482	0.8649486130426983	0.0010123732906250	0.0020090221086423	-0.0000047685936323	0.9999979819016774
100_0001_0068.JPG	251836.8486502776800000	3767849.5992314029000000	87.4586011570845590	-0.0251746768706581	0.1071875495084625	30.3457468313850210	0.8629909338752044	0.5052160681453642	-0.0018364468250565	-0.5052159421987099	0.8629927760026526	0.0005659642266656	0.0018707745648434	0.0004393802165082	0.9999981535720720
100_0001_0069.JPG	251826.7409902291500000	3767870.6429466042000000	87.4492395754360390	-0.0913612532113760	0.0740976670610721	30.6232626467457580	0.8605345606544627	0.5093884213187001	-0.0019251352351656	-0.5093904174884978	0.8605352367150526	-0.0007134021746887	0.0012932478977713	0.0015945526681280	0.9999978924536107
100_0001_0070.JPG	251816.5463770810700000	3767891.7997475220000000	87.4776963747693510	-0.0972074825273815	0.0491473954071942	30.6784327314884560	0.8600440727545451	0.5102172303483843	-0.0016033637762550	-0.5102190285816380	0.8600438939035295	-0.0010214854203860	0.0008577837634432	0.0016965891895916	0.9999981928944355
100_0001_0071.JPG	251806.4320718084600000	3767913.0522597539000000	87.4636672310067520	-0.1187101050584331	0.0768855582981927	30.8073963288087640	0.8588930167017069	0.5121502567711118	-0.0022136734911834	-0.5121532828656230	0.8588933704525567	-0.0010922649002345	0.0013419057368064	0.0020718788409017	0.9999969532988899
100_0001_0072.JPG	251796.3511440105200000	3767934.1209321637000000	87.4407779450951920	-0.1442038929068978	0.0671680422692480	30.8323951387152240	0.8586696596430491	0.5125242837119713	-0.0022965657013572	-0.5125280883167748	0.8586690422861670	-0.0015602902643706	0.0011723032212019	0.0025168283388617	0.9999961456327070
100_0001_0073.JPG	251786.2446284378800000	3767955.3348334599000000	87.2993057530621290	-0.1845266727690868	0.0554236041337982	30.8159873996734890	0.8588165849535312	0.5122771906064257	-0.0024806033826784	-0.5122822832117063	0.8588141287720482	-0.0022703587621126	0.0009673242245998	0.0032205909233177	0.9999943460229906
100_0001_0074.JPG	251776.1499105392100000	3767976.4638549881000000	87.3284498901420820	-0.2190442367741612	0.0771968481965360	30.8402024914127570	0.8585996232055614	0.5126372726884065	-0.0031166780167827	-0.5126449762842888	0.8585967686227838	-0.0025917563534345	0.0013473387655492	0.0038230303564984	0.9999917845248250
100_0001_0075.JPG	251764.4905562857500000	3767980.5144987097000000	87.3188901842787710	-0.3863943256016262	-0.0464481095770911	117.1357034762937100	-0.4560993989496451	0.8899060318646453	-0.0063712423195117	-0.8899284696469184	-0.4560940425113918	0.0023544208440558	-0.0008106723546531	0.0067437998590007	0.9999769317208248
100_0001_0076.JPG	251743.5380396980600000	3767969.5636315816000000	87.3524965003967820	-0.2749338223382374	-0.1234837191925835	122.6509628179367400	-0.5395186540464434	0.8419575709354717	-0.0052029491977764	-0.8419708884913779	-0.5395224030768220	0.0007742811190183	-0.0021551958040815	0.0047984708660133	0.9999861648084907
100_0001_0077.JPG	251747.0708545904500000	3767954.2619892443000000	87.2967180672754210	-0.0917321443212240	-0.2366684979977243	-153.8872027033820900	-0.8979216304404665	-0.4401451119281092	-0.0030043356881274	0.4401359829188883	-0.8979252291818213	0.0032556625743514	-0.0041306327794894	0.0016010136058131	0.9999901872659927
100_0001_0078.JPG	251756.9702087333100000	3767933.2461629421000000	87.1962331917039680	-0.0336453530340983	-0.1632674305503602	-151.5067778164759300	-0.8788699839040113	-0.4770561854477012	-0.0022242568762074	0.4770528602317181	-0.8788726023144821	0.0018754854591202	-0.0028495503679992	0.0005872197705839	0.9999957676088640
100_0001_0079.JPG	251767.0710236913000000	3767912.1498530302000000	87.2424216361607560	0.0427448669694542	-0.1914974862847974	-151.7018203821957300	-0.8804874977761403	-0.4740579071882211	-0.0032964969642300	0.4740575867851951	-0.8804933526523368	0.0009275486215517	-0.0033422554223917	-0.0007460344308521	0.9999941363634686
100_0001_0080.JPG	251777.2254127824000000	3767891.0078393645000000	87.2316186543140900	0.0605532025600623	-0.2457974368513057	-152.0904900070564200	-0.8836798189707085	-0.4680722279215367	-0.0042856729302299	0.4680721886365603	-0.8836895792821087	0.0010741011080899	-0.0042899614073328	-0.0010568428354805	0.9999902396095396
100_0001_0081.JPG	251787.2548535160000000	3767869.9476653864000000	87.4290918919489430	0.1249247388110825	-0.2836310798788156	-152.4590459850806500	-0.8866696926071680	-0.4623718456713095	-0.0053974570324542	0.4623768495281375	-0.8866834398685325	0.0003556449644707	-0.0049502759867055	-0.0021803195668056	0.9999853703801083
100_0001_0082.JPG	251797.3300870871800000	3767848.7680595908000000	87.5431268495428870	0.1286590341962822	-0.2826019289072950	-152.6994802063147200	-0.8886022626666615	-0.4586466177979577	-0.0054128334709077	0.4586520370182419	-0.8886159112556369	0.0002668376503028	-0.0049323141330385	-0.0022454945576492	0.9999853149079163
100_0001_0083.JPG	251807.4823637160900000	3767827.5464387620000000	87.5053039647293790	0.1321557190206096	-0.2439880022033613	-152.9409957860398500	-0.8905304498387339	-0.4548978761098936	-0.0048415101704275	0.4549037086025999	-0.8905406235723002	-0.0001169062011556	-0.0042583811035948	-0.0023065294636692	0.9999882729873434
100_0001_0084.JPG	251817.6217982285300000	3767806.4323710930000000	87.4159114700928800	0.1000601727721034	-0.2451808421345576	-153.1521487791234500	-0.8922007828084734	-0.4516154802842062	-0.0046066390799925	0.4516187015660216	-0.8922109661875816	0.0003744468493643	-0.0042791998981544	-0.0017463625877670	0.9999893192759328
100_0001_0085.JPG	251827.7585018479700000	3767785.2377723511000000	87.3664970030734760	0.0609703628013747	-0.2411717019181981	-153.4999953841884000	-0.8949263975769859	-0.4461936240021215	-0.0042417944000677	0.4461939324116163	-0.8949358175534571	0.0009258180079301	-0.0042092278314434	-0.0010641239491996	0.9999905749762263
100_0001_0086.JPG	251837.8504036465300000	3767764.1198958368000000	87.5620753023000300	0.0436903781435008	-0.2383808071853013	-153.5950830564494500	-0.8956658477008189	-0.4447090738372231	-0.0040655761231056	0.4447081957336887	-0.8956747502237166	0.0011672441777781	-0.0041605179558201	-0.0007625342763611	0.9999910542758954
100_0001_0087.JPG	251847.9115645136000000	3767743.0274260850000000	87.4627935133530630	0.0095088801487368	-0.2347634972640756	-153.9101045238190000	-0.8980976092619025	-0.4397801726031478	-0.0037528686628359	0.4397770977189496	-0.8981054349253580	0.0016529003089126	-0.0040973845258039	-0.0001659598728800	0.9999915919133361
100_0001_0088.JPG	251858.1439139631400000	3767721.7580084237000000	87.2632297292273900	-0.0053935608909188	-0.2636290970070851	-153.9754781819789300	-0.8985968348894060	-0.4387561655862832	-0.0040933466458965	0.4387511338718617	-0.8986061530496754	0.0021033847529592	-0.0046011795115294	0.0000941343993457	0.9999894100868355
100_0001_0089.JPG	251868.2407449319400000	3767700.7707367791000000	87.0814711948449800	-0.0091875872152434	-0.2639232190166119	-154.0956482059481800	-0.8995150567352529	-0.4368707701480731	-0.0040734379588390	0.4368654765353526	-0.8995242656412795	0.0021566024335259	-0.0046063128545981	0.0001603519453226	0.9999893780281564
100_0001_0090.JPG	251856.9369490373100000	3767690.9591771257000000	87.4156593811162710	-0.3297235286512329	0.1274491589881490	117.6400309220238300	-0.4639139393578741	0.8858709408634621	-0.0040660795790913	-0.8858774796150435	-0.4638960652847832	0.0046402288946514	0.0022244056188510	0.0057547151954792	0.9999809674552120
100_0001_0091.JPG	251837.6965191844500000	3767682.0012659184000000	87.5440146457907530	-0.3593699000384236	0.0420275079642862	116.5434527472136800	-0.4468762769161316	0.8945801699109642	-0.0052832501026457	-0.8945954700759694	-0.4468634912330182	0.0034590638319655	0.0007335183246068	0.0062721451759489	0.9999800608740951
100_0001_0092.JPG	251828.8732973687900000	3767700.0811292436000000	87.2521205862112200	0.0544254230523204	0.5934199318879266	29.1808904364796110	0.8730379144531866	0.4875768603637836	-0.0085793452562334	-0.4875423403014512	0.8730795513694445	0.0058790640338173	0.0103569464908417	-0.0009498517385430	0.9999459142578966
100_0001_0093.JPG	251818.5922330439800000	3767721.0983039974000000	87.1973524318719200	0.0878838491265125	0.3961805030783834	28.5874696897702310	0.8780666503544390	0.4785085860004580	-0.0053376642061891	-0.4784883967814519	0.8780815340866277	0.0046554958480110	0.0069145991099722	-0.0015338252564251	0.9999749175350506
100_0001_0094.JPG	251808.4203034102400000	3767742.1972274538000000	87.2533606138102440	0.0877481600138947	0.2427802712487175	29.0783358644285460	0.8739482032237114	0.4860100647142502	-0.0029588981896605	-0.4860006001542742	0.8739518702798174	0.0033978057764804	0.0042373024121346	-0.0015314799572881	0.9999898498671916
100_0001_0095.JPG	251798.1380818634900000	3767763.5418393761000000	87.2977585502026020	0.1161029629861243	0.1517325952075153	29.6433864934844320	0.8691176014853037	0.4946037872877572	-0.0012993802523161	-0.4945984044301512	0.8691162105399216	0.0030709789768270	0.0026482302735628	-0.0020263704830084	0.9999944403340867
100_0001_0096.JPG	251788.0947271137000000	3767784.5039649326000000	87.3505007569703050	0.1010300190565385	0.0709247790994583	30.1246296042853880	0.8649350947000981	0.5018836991474869	-0.0001857045157482	-0.5018822069295833	0.8649333172495402	0.0021464107708511	0.0012378706003986	-0.0017633042111514	0.9999976792146247
100_0001_0097.JPG	251777.9332901479800000	3767805.6214447697000000	87.4352868673501010	0.0877430126914109	0.0262070995793762	30.2812679907144610	0.8635603619847819	0.5042453360424516	0.0003772110123190	-0.5042452696791585	0.8635590865031282	0.0015531014376313	0.0004574001591090	-0.0015314037083132	0.9999987227930727
100_0001_0098.JPG	251767.8336688194800000	3767826.7337678629000000	87.3545474517666210	0.0565033128618306	-0.0167052015445347	30.5823218735923990	0.8608990098473135	0.5087753219465614	0.0007527430422936	-0.5087757952538968	0.8608987741015631	0.0007006526887549	-0.0002915607650306	-0.0009861686459612	0.9999994712317211
100_0001_0099.JPG	251757.7009960636200000	3767847.8174966197000000	87.2546019892175050	0.0351881008055752	-0.0303651510475363	30.7513013926327650	0.8593946772909489	0.5113122300020355	0.0007694766609174	-0.5113125343406284	0.8593948023303768	0.0002568145183440	-0.0005299718388360	-0.0006141480917258	0.9999996709759317
100_0001_0100.JPG	251747.5464512944700000	3767869.1045138505000000	87.1497447819675130	0.0151630008461217	-0.0346923965195588	30.6775483412689560	0.8600521069002088	0.5102057853130038	0.0006557817114205	-0.5102058474679521	0.8600523161974327	-0.0000813199870366	-0.0006054965076753	-0.0002646442376456	0.9999997816686794
100_0001_0101.JPG	251737.5441394646500000	3767890.0883021234000000	87.0830998104936360	0.0316272381400833	-0.0128050412668904	30.9808021557382670	0.8573398027084047	0.5147506545451789	0.0004757491184864	-0.5147508258799358	0.8573397570053405	0.0003582093639132	-0.0002234901291005	-0.0005519993970385	0.9999998226743982
100_0001_0102.JPG	251727.4160279253600000	3767911.4440124780000000	86.9543244465713630	-0.0024208314153821	-0.0299706282424072	30.9680289667649010	0.8574544410741343	0.5145597140659691	0.0004267816677104	-0.5145596251778380	0.8574545462443834	-0.0003053877564426	-0.0005230861178668	0.0000422514730412	0.9999998622978537
100_0001_0103.JPG	251717.3868772065900000	3767932.4873517347000000	86.8590829310907820	-0.0151661495317997	0.0148460474316588	30.9112661372913320	0.8579638821073772	0.5137098876108444	-0.0003582877228939	-0.5137099472075657	0.8579639160857350	-0.0000939937760459	0.0002591124056903	0.0002646992322028	0.9999999313975364
